0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
0	14.9203
1	0.100136
0	2.5034
0	2.5034
0	2.5034
0	2.5034
0	2.5034
0	2.5034
0	2.5034
0	2.5034
0	2.5034
0	2.5034
0	2.5034
0	2.5034
0	2.5034
0	2.5034
0	2.5034
0	2.5034
0	2.5034
0	2.5034
0	2.5034
0	2.5034
0	2.5034
0	2.5034
0	2.5034
0	2.5034
0	2.5034
1	0.200272
1	0.200272
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
0	3.20435
1	0.100136
0	0.600816
0	0.600816
0	0.600816
0	0.600816
0	0.600816
0	0.600816
1	0.100136
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
0	10.1137
1	0.100136
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
0	3.30449
1	0.100136
0	1.30177
0	1.30177
0	1.30177
0	1.30177
0	1.30177
0	1.30177
0	1.30177
0	1.30177
0	1.30177
0	1.30177
0	1.30177
0	1.30177
0	1.30177
1	0.100136
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
1	0.100136
0	1.4019
0	1.4019
0	1.4019
0	1.4019
0	1.4019
0	1.4019
0	1.4019
0	1.4019
0	1.4019
0	1.4019
0	1.4019
0	1.4019
0	1.4019
0	1.4019
1	0.100136
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
1	0.100136
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
0	13.7186
1	0.100136
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
1	0.100136
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
1	0.100136
0	0.100136
1	0.100136
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
0	16.222
1	0.100136
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
0	1.80245
1	0.100136
0	0.801088
0	0.801088
0	0.801088
0	0.801088
0	0.801088
0	0.801088
0	0.801088
0	0.801088
1	0.300408
1	0.300408
1	0.300408
0	0.400544
0	0.400544
0	0.400544
0	0.400544
1	0.300408
1	0.300408
1	0.300408
0	0.50068
0	0.50068
0	0.50068
0	0.50068
0	0.50068
1	0.100136
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
0	15.6212
1	0.100136
0	2.10286
0	2.10286
0	2.10286
0	2.10286
0	2.10286
0	2.10286
0	2.10286
0	2.10286
0	2.10286
0	2.10286
0	2.10286
0	2.10286
0	2.10286
0	2.10286
0	2.10286
0	2.10286
0	2.10286
0	2.10286
0	2.10286
0	2.10286
0	2.10286
1	0.100136
0	0.50068
0	0.50068
0	0.50068
0	0.50068
0	0.50068
1	0.300408
1	0.300408
1	0.300408
0	0.700952
0	0.700952
0	0.700952
0	0.700952
0	0.700952
0	0.700952
0	0.700952
1	0.100136
0	0.300408
0	0.300408
0	0.300408
1	0.100136
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
1	0.100136
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
1	0.200272
1	0.200272
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
0	13.6185
1	0.100136
0	0.300408
0	0.300408
0	0.300408
1	0.100136
0	1.4019
0	1.4019
0	1.4019
0	1.4019
0	1.4019
0	1.4019
0	1.4019
0	1.4019
0	1.4019
0	1.4019
0	1.4019
0	1.4019
0	1.4019
0	1.4019
1	0.100136
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
0	0.901224
1	0.100136
0	0.600816
0	0.600816
0	0.600816
0	0.600816
0	0.600816
0	0.600816
1	0.200272
1	0.200272
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
0	2.30313
1	0.100136
0	0.200272
0	0.200272
1	0.100136
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
0	3.40462
1	0.100136
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
0	4.10558
1	0.100136
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
0	6.20843
1	0.100136
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
1	0.100136
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
1	0.100136
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
0	9.51292
1	0.100136
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
1	0.100136
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
0	2.20299
1	0.100136
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
0	2.40326
1	0.300408
1	0.300408
1	0.300408
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
0	3.10422
1	0.200272
1	0.200272
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
0	14.019
1	0.200272
