3	8.71183
3	8.71183
3	8.71183
3	8.71183
3	8.71183
3	8.71183
3	8.71183
3	8.71183
3	8.71183
3	8.71183
3	8.71183
3	8.71183
3	8.71183
3	8.71183
3	8.71183
3	8.71183
3	8.71183
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
2	6.00816
3	2.00272
3	2.00272
3	2.00272
3	2.00272
3	2.00272
3	2.00272
3	2.00272
3	2.00272
3	2.00272
3	2.00272
3	2.00272
3	2.00272
3	2.00272
3	2.00272
3	2.00272
3	2.00272
3	2.00272
3	2.00272
3	2.00272
3	2.00272
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
2	7.71047
3	2.30313
3	2.30313
3	2.30313
3	2.30313
3	2.30313
3	2.30313
3	2.30313
3	2.30313
3	2.30313
3	2.30313
3	2.30313
3	2.30313
3	2.30313
3	2.30313
3	2.30313
3	2.30313
3	2.30313
3	2.30313
3	2.30313
3	2.30313
3	2.30313
3	2.30313
3	2.30313
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
2	3.30449
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
3	7.5102
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
4	4.30585
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
3	22.1301
4	2.60354
4	2.60354
4	2.60354
4	2.60354
4	2.60354
4	2.60354
4	2.60354
4	2.60354
4	2.60354
4	2.60354
4	2.60354
4	2.60354
4	2.60354
4	2.60354
4	2.60354
4	2.60354
4	2.60354
4	2.60354
4	2.60354
4	2.60354
4	2.60354
4	2.60354
4	2.60354
4	2.60354
4	2.60354
4	2.60354
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
3	9.91346
2	1.4019
2	1.4019
2	1.4019
2	1.4019
2	1.4019
2	1.4019
2	1.4019
2	1.4019
2	1.4019
2	1.4019
2	1.4019
2	1.4019
2	1.4019
2	1.4019
3	2.20299
3	2.20299
3	2.20299
3	2.20299
3	2.20299
3	2.20299
3	2.20299
3	2.20299
3	2.20299
3	2.20299
3	2.20299
3	2.20299
3	2.20299
3	2.20299
3	2.20299
3	2.20299
3	2.20299
3	2.20299
3	2.20299
3	2.20299
3	2.20299
3	2.20299
2	1.4019
2	1.4019
2	1.4019
2	1.4019
2	1.4019
2	1.4019
2	1.4019
2	1.4019
2	1.4019
2	1.4019
2	1.4019
2	1.4019
2	1.4019
2	1.4019
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
3	3.30449
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
1	0.901224
1	0.901224
1	0.901224
1	0.901224
1	0.901224
1	0.901224
1	0.901224
1	0.901224
1	0.901224
2	0.400544
2	0.400544
2	0.400544
2	0.400544
1	1.80245
1	1.80245
1	1.80245
1	1.80245
1	1.80245
1	1.80245
1	1.80245
1	1.80245
1	1.80245
1	1.80245
1	1.80245
1	1.80245
1	1.80245
1	1.80245
1	1.80245
1	1.80245
1	1.80245
1	1.80245
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
2	4.50612
1	2.60354
1	2.60354
1	2.60354
1	2.60354
1	2.60354
1	2.60354
1	2.60354
1	2.60354
1	2.60354
1	2.60354
1	2.60354
1	2.60354
1	2.60354
1	2.60354
1	2.60354
1	2.60354
1	2.60354
1	2.60354
1	2.60354
1	2.60354
1	2.60354
1	2.60354
1	2.60354
1	2.60354
1	2.60354
1	2.60354
2	2.00272
2	2.00272
2	2.00272
2	2.00272
2	2.00272
2	2.00272
2	2.00272
2	2.00272
2	2.00272
2	2.00272
2	2.00272
2	2.00272
2	2.00272
2	2.00272
2	2.00272
2	2.00272
2	2.00272
2	2.00272
2	2.00272
2	2.00272
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
3	4.10558
2	0.700952
2	0.700952
2	0.700952
2	0.700952
2	0.700952
2	0.700952
2	0.700952
1	0.300408
1	0.300408
1	0.300408
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
1	0.400544
1	0.400544
1	0.400544
1	0.400544
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
2	2.70367
1	1.1015
1	1.1015
1	1.1015
1	1.1015
1	1.1015
1	1.1015
1	1.1015
1	1.1015
1	1.1015
1	1.1015
1	1.1015
2	2.40326
2	2.40326
2	2.40326
2	2.40326
2	2.40326
2	2.40326
2	2.40326
2	2.40326
2	2.40326
2	2.40326
2	2.40326
2	2.40326
2	2.40326
2	2.40326
2	2.40326
2	2.40326
2	2.40326
2	2.40326
2	2.40326
2	2.40326
2	2.40326
2	2.40326
2	2.40326
2	2.40326
3	0.600816
3	0.600816
3	0.600816
3	0.600816
3	0.600816
3	0.600816
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
2	4.10558
3	1.1015
3	1.1015
3	1.1015
3	1.1015
3	1.1015
3	1.1015
3	1.1015
3	1.1015
3	1.1015
3	1.1015
3	1.1015
2	1.50204
2	1.50204
2	1.50204
2	1.50204
2	1.50204
2	1.50204
2	1.50204
2	1.50204
2	1.50204
2	1.50204
2	1.50204
2	1.50204
2	1.50204
2	1.50204
2	1.50204
1	0.300408
1	0.300408
1	0.300408
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
2	9.81333
3	1.00136
3	1.00136
3	1.00136
3	1.00136
3	1.00136
3	1.00136
3	1.00136
3	1.00136
3	1.00136
3	1.00136
2	0.901224
2	0.901224
2	0.901224
2	0.901224
2	0.901224
2	0.901224
2	0.901224
2	0.901224
2	0.901224
3	1.20163
3	1.20163
3	1.20163
3	1.20163
3	1.20163
3	1.20163
3	1.20163
3	1.20163
3	1.20163
3	1.20163
3	1.20163
3	1.20163
2	0.600816
2	0.600816
2	0.600816
2	0.600816
2	0.600816
2	0.600816
3	1.60218
3	1.60218
3	1.60218
3	1.60218
3	1.60218
3	1.60218
3	1.60218
3	1.60218
3	1.60218
3	1.60218
3	1.60218
3	1.60218
3	1.60218
3	1.60218
3	1.60218
3	1.60218
4	0.901224
4	0.901224
4	0.901224
4	0.901224
4	0.901224
4	0.901224
4	0.901224
4	0.901224
4	0.901224
3	1.20163
3	1.20163
3	1.20163
3	1.20163
3	1.20163
3	1.20163
3	1.20163
3	1.20163
3	1.20163
3	1.20163
3	1.20163
3	1.20163
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
4	3.80517
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
3	6.00816
2	0.600816
2	0.600816
2	0.600816
2	0.600816
2	0.600816
2	0.600816
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
3	3.9053
4	1.90258
4	1.90258
4	1.90258
4	1.90258
4	1.90258
4	1.90258
4	1.90258
4	1.90258
4	1.90258
4	1.90258
4	1.90258
4	1.90258
4	1.90258
4	1.90258
4	1.90258
4	1.90258
4	1.90258
4	1.90258
4	1.90258
3	0.700952
3	0.700952
3	0.700952
3	0.700952
3	0.700952
3	0.700952
3	0.700952
4	2.40326
4	2.40326
4	2.40326
4	2.40326
4	2.40326
4	2.40326
4	2.40326
4	2.40326
4	2.40326
4	2.40326
4	2.40326
4	2.40326
4	2.40326
4	2.40326
4	2.40326
4	2.40326
4	2.40326
4	2.40326
4	2.40326
4	2.40326
4	2.40326
4	2.40326
4	2.40326
4	2.40326
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
3	3.70503
4	1.1015
4	1.1015
4	1.1015
4	1.1015
4	1.1015
4	1.1015
4	1.1015
4	1.1015
4	1.1015
4	1.1015
4	1.1015
3	2.10286
3	2.10286
3	2.10286
3	2.10286
3	2.10286
3	2.10286
3	2.10286
3	2.10286
3	2.10286
3	2.10286
3	2.10286
3	2.10286
3	2.10286
3	2.10286
3	2.10286
3	2.10286
3	2.10286
3	2.10286
3	2.10286
3	2.10286
3	2.10286
2	1.20163
2	1.20163
2	1.20163
2	1.20163
2	1.20163
2	1.20163
2	1.20163
2	1.20163
2	1.20163
2	1.20163
2	1.20163
2	1.20163
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
3	3.80517
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
4	3.50476
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
3	4.40598
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
2	3.10422
3	0.50068
3	0.50068
